,datetime,open,high,low,close,volume,adj_close
2021-01-06 16:00:00,1609948800000,24501.3,25550.0,23803.85,23887.34,418.151799,23887.34
2021-01-06 20:00:00,1609963200000,23887.35,24950.0,23400.5,24742.87,331.691647,24742.87
2021-01-07 00:00:00,1609977600000,24798.1,24959.32,24086.31,24785.97,246.799801,24785.97
2021-01-07 04:00:00,1609992000000,24792.47,30879.0,24500.0,29021.38,1933.559148,29021.38
2021-01-07 08:00:00,1610006400000,29021.38,33617.37,28233.0,32657.58,1872.074862,32657.58
2021-01-07 12:00:00,1610020800000,32656.78,37185.0,31755.75,36410.89,1663.628334,36410.89
2021-01-07 16:00:00,1610035200000,36410.9,36850.0,29555.0,32820.6,2155.85755,32820.6
2021-01-07 20:00:00,1610049600000,32869.83,35623.0,31700.0,33057.95,985.677946,33057.95
2021-01-08 00:00:00,1610064000000,33077.5,33925.81,24513.0,29407.31,1620.62685,29407.31
2021-01-08 04:00:00,1610078400000,29407.3,35199.99,28577.48,34749.44,1357.757064,34749.44
2021-01-08 08:00:00,1610092800000,34777.94,34969.95,32102.16,32897.72,1078.920313,32897.72
2021-01-08 12:00:00,1610107200000,32938.76,38557.1,32760.61,34656.77,1966.945056,34656.77
2021-01-08 16:00:00,1610121600000,34656.77,36513.27,33326.58,33817.5,922.036996,33817.5
2021-01-08 20:00:00,1610136000000,33843.19,35600.0,31498.03,34908.59,912.666755,34908.59
2021-01-09 00:00:00,1610150400000,34908.6,37066.03,33504.96,36592.31,864.744919,36592.31
2021-01-09 04:00:00,1610164800000,36592.31,38328.0,34354.12,37874.98,979.659368,37874.98
2021-01-09 08:00:00,1610179200000,37830.94,39699.99,37154.48,38094.44,1149.997681,38094.44
2021-01-09 12:00:00,1610193600000,38094.44,39939.23,37050.0,38086.01,828.097879,38086.01
2021-01-09 16:00:00,1610208000000,38050.43,38632.64,36505.0,38311.45,515.18787,38311.45
2021-01-09 20:00:00,1610222400000,38348.1,38457.7,35150.08,35735.6,533.110756,35735.6
2021-01-10 00:00:00,1610236800000,35735.61,37906.6,35529.91,36267.73,450.713999,36267.73
2021-01-10 04:00:00,1610251200000,36268.68,38228.53,36065.3,37702.87,304.219918,37702.87
2021-01-10 08:00:00,1610265600000,37721.06,37907.21,34500.0,34600.0,591.232434,34600.0
2021-01-10 12:00:00,1610280000000,34600.0,36500.0,33578.97,35360.75,683.721883,35360.75
2021-01-10 16:00:00,1610294400000,35354.67,35635.89,32600.0,32810.95,566.1592,32810.95
2021-01-10 20:00:00,1610308800000,32848.5,35247.38,31053.06,33982.73,858.952297,33982.73
2021-01-11 00:00:00,1610323200000,33966.46,34050.86,27700.0,29943.77,829.822247,29943.77
2021-01-11 04:00:00,1610337600000,29948.35,30750.0,27405.07,30347.53,1057.089031,30347.53
2021-01-11 08:00:00,1610352000000,30356.37,32700.0,29566.65,29801.37,862.274127,29801.37
2021-01-11 12:00:00,1610366400000,29829.95,31096.71,27701.0,28260.95,898.741183,28260.95
2021-01-11 16:00:00,1610380800000,28260.95,28902.56,25250.0,27336.4,1337.399057,27336.4
2021-01-11 20:00:00,1610395200000,27327.89,30449.99,26444.72,30102.88,941.595022,30102.88
2021-01-12 00:00:00,1610409600000,30102.89,31290.5,28680.63,31060.17,604.948765,31060.17
2021-01-12 04:00:00,1610424000000,31060.18,32373.0,30277.86,31719.48,878.325098,31719.48
2021-01-12 08:00:00,1610438400000,31677.89,31953.68,29589.79,30259.1,492.11539,30259.1
2021-01-12 12:00:00,1610452800000,30283.29,30780.96,28108.0,29171.52,603.355468,29171.52
2021-01-12 16:00:00,1610467200000,29190.37,32000.0,29190.37,30841.47,477.80487,30841.47
2021-01-12 20:00:00,1610481600000,30802.76,30889.84,28932.68,29743.08,363.215375,29743.08
2021-01-13 00:00:00,1610496000000,29758.73,29769.93,28208.58,29518.97,385.608174,29518.97
2021-01-13 04:00:00,1610510400000,29518.77,30575.0,28416.0,30185.39,338.069576,30185.39
2021-01-13 08:00:00,1610524800000,30197.27,31311.34,29741.25,30321.3,500.703461,30321.3
2021-01-13 12:00:00,1610539200000,30390.3,33823.15,29808.31,31999.97,1301.007136,31999.97
2021-01-13 16:00:00,1610553600000,31999.96,32906.0,31401.0,32429.66,444.872724,32429.66
2021-01-13 20:00:00,1610568000000,32434.55,33887.59,31444.44,33599.65,541.56261,33599.65
2021-01-14 00:00:00,1610582400000,33576.09,33779.75,31591.33,31884.76,361.665032,31884.76
2021-01-14 04:00:00,1610596800000,31893.43,33413.0,31444.0,33182.08,310.763417,33182.08
2021-01-14 08:00:00,1610611200000,33182.12,33561.21,32283.46,33000.85,313.504552,33000.85
2021-01-14 12:00:00,1610625600000,33000.27,34100.0,32311.05,33236.16,608.910084,33236.16
2021-01-14 16:00:00,1610640000000,33214.93,34260.0,32901.0,33438.49,346.86442,33438.49
2021-01-14 20:00:00,1610654400000,33437.86,33532.39,31180.0,32924.52,494.745619,32924.52
2021-01-15 00:00:00,1610668800000,32920.08,33668.36,31551.51,31750.0,462.212542,31750.0
2021-01-15 04:00:00,1610683200000,31764.27,32474.68,30700.44,32365.43,425.596378,32365.43
2021-01-15 08:00:00,1610697600000,32367.43,32633.33,31500.0,31613.0,322.477599,31613.0
2021-01-15 12:00:00,1610712000000,31639.05,32545.42,29500.0,29573.12,686.507004,29573.12
2021-01-15 16:00:00,1610726400000,29564.26,30799.0,28445.56,29736.23,469.609563,29736.23
2021-01-15 20:00:00,1610740800000,29777.98,30483.5,29286.77,30205.26,264.527101,30205.26
2021-01-16 00:00:00,1610755200000,30189.87,31987.75,30188.23,31434.28,435.157685,31434.28
2021-01-16 04:00:00,1610769600000,31459.23,33800.0,31190.07,32772.77,767.6893,32772.77
2021-01-16 08:00:00,1610784000000,32757.51,34630.0,32400.0,33169.56,585.250159,33169.56
2021-01-16 12:00:00,1610798400000,33254.11,34600.0,32011.0,34544.11,580.09839,34544.11
2021-01-16 16:00:00,1610812800000,34558.26,34600.0,33200.0,34061.7,572.721193,34061.7
2021-01-16 20:00:00,1610827200000,34054.78,35200.0,32357.42,33823.09,577.320858,33823.09
2021-01-17 00:00:00,1610841600000,33800.5,36863.97,32536.87,36059.12,682.329953,36059.12
2021-01-17 04:00:00,1610856000000,36008.63,36673.34,32865.26,32961.33,564.862899,32961.33
2021-01-17 08:00:00,1610870400000,32937.09,34350.0,32308.97,34005.2,554.49871,34005.2
2021-01-17 12:00:00,1610884800000,33989.66,35450.0,32731.0,35380.79,486.211377,35380.79
2021-01-17 16:00:00,1610899200000,35415.3,36227.85,34684.29,35273.23,377.616081,35273.23
2021-01-17 20:00:00,1610913600000,35303.39,36833.07,34154.25,34544.73,454.630267,34544.73
2021-01-18 00:00:00,1610928000000,34537.91,39452.0,34524.92,37354.83,1368.566568,37354.83
2021-01-18 04:00:00,1610942400000,37372.93,38731.07,36937.77,38369.98,741.083338,38369.98
2021-01-18 08:00:00,1610956800000,38396.53,40333.87,37282.39,38257.4,835.567989,38257.4
2021-01-18 12:00:00,1610971200000,38220.02,38984.99,37364.17,37927.94,414.554755,37927.94
2021-01-18 16:00:00,1610985600000,37950.82,38241.86,36414.08,37923.87,326.881696,37923.87
2021-01-18 20:00:00,1611000000000,37930.42,38243.24,37273.12,37994.33,167.858953,37994.33
2021-01-19 00:00:00,1611014400000,37983.79,38532.08,37215.73,37773.25,483.875524,37773.25
2021-01-19 04:00:00,1611028800000,37786.05,38165.15,37000.0,37760.33,179.193032,37760.33
2021-01-19 08:00:00,1611043200000,37760.33,38097.24,36502.24,37911.09,377.118037,37911.09
2021-01-19 12:00:00,1611057600000,37952.8,38075.23,35668.0,36380.56,394.673431,36380.56
2021-01-19 16:00:00,1611072000000,36379.37,36800.0,33770.85,34600.0,426.744562,34600.0
2021-01-19 20:00:00,1611086400000,34625.81,36171.31,34350.0,34365.15,318.171891,34365.15
2021-01-20 00:00:00,1611100800000,34375.11,35485.41,33846.4,34027.11,339.629741,34027.11
2021-01-20 04:00:00,1611115200000,34019.84,34932.2,33095.26,34669.47,279.062011,34669.47
2021-01-20 08:00:00,1611129600000,34675.67,34756.88,32280.0,32426.46,380.186953,32426.46
2021-01-20 12:00:00,1611144000000,32421.96,33436.4,31552.42,31987.52,423.007903,31987.52
2021-01-20 16:00:00,1611158400000,31954.54,33940.11,31211.6,33919.83,302.370639,33919.83
2021-01-20 20:00:00,1611172800000,33913.14,34243.73,33122.95,34040.18,194.685053,34040.18
2021-01-21 00:00:00,1611187200000,34002.52,34239.75,31789.0,32230.35,341.527958,32230.35
2021-01-21 04:00:00,1611201600000,32210.86,32466.6,30800.0,32162.72,316.248866,32162.72
2021-01-21 08:00:00,1611216000000,32198.07,32220.67,30295.0,30567.09,466.199274,30567.09
2021-01-21 12:00:00,1611230400000,30542.54,31235.0,29500.0,29608.97,421.92348,29608.97
2021-01-21 16:00:00,1611244800000,29579.21,30585.79,29123.0,30483.93,271.266682,30483.93
2021-01-21 20:00:00,1611259200000,30451.35,30511.06,26378.42,27938.25,479.13269,27938.25
2021-01-22 00:00:00,1611273600000,27902.25,30037.74,26013.0,29439.77,656.869058,29439.77
2021-01-22 04:00:00,1611288000000,29450.0,31402.0,29203.92,29990.82,373.831069,29990.82
2021-01-22 08:00:00,1611302400000,29965.77,31181.81,29460.01,30881.41,295.567698,30881.41
2021-01-22 12:00:00,1611316800000,30887.41,32014.78,30613.71,31540.86,259.182182,31540.86
2021-01-22 16:00:00,1611331200000,31540.87,32147.32,30814.91,31611.39,247.829866,31611.39
2021-01-22 20:00:00,1611345600000,31618.54,31777.77,30650.16,30780.0,198.762828,30780.0
2021-01-23 00:00:00,1611360000000,30783.75,30828.83,29653.0,30337.59,238.650969,30337.59
2021-01-23 04:00:00,1611374400000,30326.71,31610.15,30068.43,31265.3,263.674593,31265.3
2021-01-23 08:00:00,1611388800000,31262.75,31619.21,29769.07,30068.8,264.657625,30068.8
2021-01-23 12:00:00,1611403200000,30053.58,30700.0,29763.5,30293.61,195.484728,30293.61
2021-01-23 16:00:00,1611417600000,30293.61,31373.43,30000.0,31207.06,239.073836,31207.06
2021-01-23 20:00:00,1611432000000,31200.0,31281.65,30300.5,30560.03,117.224919,30560.03
2021-01-24 00:00:00,1611446400000,30575.83,31997.2,30233.13,31881.41,238.036629,31881.41
2021-01-24 04:00:00,1611460800000,31954.99,32650.0,31682.38,32018.99,236.611822,32018.99
2021-01-24 08:00:00,1611475200000,32061.47,33000.0,31900.0,32831.07,168.067205,32831.07
2021-01-24 12:00:00,1611489600000,32850.5,33000.0,31400.0,31861.95,185.350435,31861.95
2021-01-24 16:00:00,1611504000000,31876.86,32920.87,30951.68,31274.39,304.82753,31274.39
2021-01-24 20:00:00,1611518400000,31280.35,32480.81,31221.88,32200.52,175.955448,32200.52
2021-01-25 00:00:00,1611532800000,32195.81,33308.37,32183.43,32375.82,311.364986,32375.82
2021-01-25 04:00:00,1611547200000,32371.74,32554.3,31501.0,31771.85,193.303672,31771.85
2021-01-25 08:00:00,1611561600000,31771.85,31898.91,31308.31,31652.88,176.860457,31652.88
2021-01-25 12:00:00,1611576000000,31676.76,32200.0,31543.95,31720.12,209.638778,31720.12
2021-01-25 16:00:00,1611590400000,31740.56,31850.0,30505.37,30779.29,252.54203,30779.29
2021-01-25 20:00:00,1611604800000,30777.83,30800.0,29243.85,29311.96,303.056278,29311.96
2021-01-26 00:00:00,1611619200000,29325.31,30181.32,28850.0,29077.31,336.361805,29077.31
2021-01-26 04:00:00,1611633600000,29074.07,29894.7,28851.84,29281.42,185.081593,29281.42
2021-01-26 08:00:00,1611648000000,29294.44,29950.0,28802.0,29319.36,211.568805,29319.36
2021-01-26 12:00:00,1611662400000,29273.56,29360.95,28426.0,29007.75,263.433126,29007.75
2021-01-26 16:00:00,1611676800000,29007.75,30437.09,28800.0,30071.0,278.031028,30071.0
2021-01-26 20:00:00,1611691200000,30055.22,30679.98,29747.24,30298.17,180.846104,30298.17
2021-01-27 00:00:00,1611705600000,30281.5,30346.32,28800.0,28959.83,174.519587,28959.83
2021-01-27 04:00:00,1611720000000,28958.59,29441.68,28800.0,29152.16,194.890406,29152.16
2021-01-27 08:00:00,1611734400000,29099.96,29146.45,28000.0,28092.69,220.705833,28092.69
2021-01-27 12:00:00,1611748800000,28076.99,28557.12,26960.4,28473.65,356.277979,28473.65
2021-01-27 16:00:00,1611763200000,28443.52,28860.0,27475.4,28311.55,244.313769,28311.55
2021-01-27 20:00:00,1611777600000,28257.58,28745.84,27523.63,27617.41,154.784796,27617.41
2021-01-28 00:00:00,1611792000000,27633.83,28600.0,27300.0,28572.23,126.749973,28572.23
2021-01-28 04:00:00,1611806400000,28600.0,29375.0,28160.29,28614.37,130.26448,28614.37
2021-01-28 08:00:00,1611820800000,28599.92,29165.4,28326.0,29014.39,116.595877,29014.39
2021-01-28 12:00:00,1611835200000,29011.33,29986.0,28899.37,29538.41,206.727504,29538.41
2021-01-28 16:00:00,1611849600000,29538.41,30000.0,29111.37,29545.45,164.902469,29545.45
2021-01-28 20:00:00,1611864000000,29564.88,30732.09,29540.24,29664.06,237.497118,29664.06
2021-01-29 00:00:00,1611878400000,29662.56,30600.0,29229.62,29342.2,206.924683,29342.2
2021-01-29 04:00:00,1611892800000,29334.38,29512.18,28542.79,29015.7,155.666951,29015.7
2021-01-29 08:00:00,1611907200000,29000.0,31876.87,28496.37,31795.34,441.505771,31795.34
2021-01-29 12:00:00,1611921600000,31821.35,31860.59,30174.23,30743.8,331.518692,30743.8
2021-01-29 16:00:00,1611936000000,30719.29,30964.64,29056.87,29533.03,219.727585,29533.03
2021-01-29 20:00:00,1611950400000,29544.86,30281.78,29320.0,29974.1,135.342394,29974.1
2021-01-30 00:00:00,1611964800000,29924.83,30423.63,29049.0,29162.33,110.860791,29162.33
2021-01-30 04:00:00,1611979200000,29168.34,29364.77,28500.0,29063.98,109.060839,29063.98
2021-01-30 08:00:00,1611993600000,29063.98,29300.0,28876.17,28963.18,73.720845,28963.18
2021-01-30 12:00:00,1612008000000,28963.42,32342.77,28800.39,30815.67,582.808069,30815.67
2021-01-30 16:00:00,1612022400000,30807.8,31836.65,30063.36,31506.11,460.042533,31506.11
2021-01-30 20:00:00,1612036800000,31506.19,32000.0,31006.31,31150.11,121.022215,31150.11
2021-01-31 00:00:00,1612051200000,31200.38,32628.99,31003.33,32562.49,240.835357,32562.49
2021-01-31 04:00:00,1612065600000,32571.16,33500.0,31411.56,31641.7,441.92722,31641.7
2021-01-31 08:00:00,1612080000000,31610.07,32000.0,30524.75,31809.66,217.379379,31809.66
2021-01-31 12:00:00,1612094400000,31809.66,32162.0,29625.0,30078.46,243.585552,30078.46
2021-01-31 16:00:00,1612108800000,30078.46,30442.85,29500.0,30120.0,216.334829,30120.0
2021-01-31 20:00:00,1612123200000,30120.0,30405.61,29629.88,30114.54,100.737515,30114.54
2021-02-01 00:00:00,1612137600000,30158.47,30390.73,29247.43,30158.45,119.476044,30158.45
2021-02-01 04:00:00,1612152000000,30180.45,30669.38,29800.25,30191.25,150.392688,30191.25
2021-02-01 08:00:00,1612166400000,30196.26,30477.62,29851.85,30070.72,184.998619,30070.72
2021-02-01 12:00:00,1612180800000,30085.71,30234.69,29500.0,29710.33,133.61132,29710.33
2021-02-01 16:00:00,1612195200000,29710.98,30612.48,29689.17,30595.46,140.923961,30595.46
2021-02-01 20:00:00,1612209600000,30595.46,31167.16,30206.66,31166.45,120.718452,31166.45
2021-02-02 00:00:00,1612224000000,31139.81,31759.62,30438.14,30748.09,144.536632,30748.09
2021-02-02 04:00:00,1612238400000,30748.09,31181.81,30642.86,31040.0,177.0539,31040.0
2021-02-02 08:00:00,1612252800000,31051.28,31833.36,30777.77,30859.7,184.263469,30859.7
2021-02-02 12:00:00,1612267200000,30859.71,31050.0,30382.6,30486.54,94.79264,30486.54
2021-02-02 16:00:00,1612281600000,30456.5,32700.0,30422.31,32429.15,349.032219,32429.15
2021-02-02 20:00:00,1612296000000,32429.16,32513.14,31566.81,31690.62,211.746409,31690.62
2021-02-03 00:00:00,1612310400000,31697.58,33440.74,31697.52,33108.28,412.30433,33108.28
2021-02-03 04:00:00,1612324800000,33108.28,33792.9,32900.0,33125.98,274.933264,33125.98
2021-02-03 08:00:00,1612339200000,33124.29,33800.0,32000.0,33612.8,340.01825,33612.8
2021-02-03 12:00:00,1612353600000,33629.36,34678.57,33473.46,34359.0,363.786632,34359.0
2021-02-03 16:00:00,1612368000000,34336.82,34587.27,33404.0,33636.71,222.701908,33636.71
2021-02-03 20:00:00,1612382400000,33629.79,34184.1,33491.67,34095.5,126.652685,34095.5
2021-02-04 00:00:00,1612396800000,34089.3,34917.47,33201.0,33405.41,269.818077,33405.41
2021-02-04 04:00:00,1612411200000,33426.2,34419.85,33201.0,33310.0,147.492525,33310.0
2021-02-04 08:00:00,1612425600000,33299.96,33818.18,31573.77,32734.7,270.092798,32734.7
2021-02-04 12:00:00,1612440000000,32704.78,33176.41,31510.0,32113.2,205.119106,32113.2
2021-02-04 16:00:00,1612454400000,32090.13,32900.0,31718.28,32645.12,132.230069,32645.12
2021-02-04 20:00:00,1612468800000,32631.87,34985.72,29574.81,31098.22,1479.781483,31098.22
2021-02-05 00:00:00,1612483200000,31053.87,31761.37,30400.0,31621.15,504.903568,31621.15
2021-02-05 04:00:00,1612497600000,31624.14,32562.18,31345.67,32300.0,298.675313,32300.0
2021-02-05 08:00:00,1612512000000,32283.81,32850.0,31682.64,32035.41,343.410708,32035.41
2021-02-05 12:00:00,1612526400000,32011.99,33159.42,31921.39,32580.64,379.767007,32580.64
2021-02-05 16:00:00,1612540800000,32579.42,34000.0,32077.68,32959.91,511.615811,32959.91
2021-02-05 20:00:00,1612555200000,32984.99,33340.0,32325.22,32447.8,211.132754,32447.8
2021-02-06 00:00:00,1612569600000,32451.24,33259.27,30625.77,31555.43,399.80876,31555.43
2021-02-06 04:00:00,1612584000000,31562.9,31905.01,30971.42,31592.38,183.736647,31592.38
2021-02-06 08:00:00,1612598400000,31592.38,31975.42,31124.25,31336.98,175.999373,31336.98
2021-02-06 12:00:00,1612612800000,31339.12,31645.56,31158.0,31172.9,131.962797,31172.9
2021-02-06 16:00:00,1612627200000,31172.98,32745.62,31158.0,32287.71,194.986658,32287.71
2021-02-06 20:00:00,1612641600000,32279.82,32333.24,31333.0,31542.61,102.374836,31542.61
2021-02-07 00:00:00,1612656000000,31561.22,31928.77,30408.02,30880.7,146.428103,30880.7
2021-02-07 04:00:00,1612670400000,30849.23,31125.87,30000.0,30973.15,187.329549,30973.15
2021-02-07 08:00:00,1612684800000,30973.59,31592.44,30815.82,31084.16,77.05557,31084.16
2021-02-07 12:00:00,1612699200000,31047.08,31301.33,29766.22,30219.46,147.724136,30219.46
2021-02-07 16:00:00,1612713600000,30186.4,30806.94,29151.03,30317.27,161.672046,30317.27
2021-02-07 20:00:00,1612728000000,30363.61,31057.86,30019.01,30866.54,80.340675,30866.54
2021-02-08 00:00:00,1612742400000,30866.61,31200.0,30243.85,30476.6,75.400416,30476.6
2021-02-08 04:00:00,1612756800000,30460.33,31642.85,30439.02,31600.73,106.440795,31600.73
2021-02-08 08:00:00,1612771200000,31587.57,32138.39,31358.25,31998.79,169.919228,31998.79
2021-02-08 12:00:00,1612785600000,31998.6,32310.43,30931.61,31724.93,320.468222,31724.93
2021-02-08 16:00:00,1612800000000,31726.66,32535.07,31454.74,32533.73,247.785261,32533.73
2021-02-08 20:00:00,1612814400000,32536.56,33729.65,32205.57,32500.0,480.113028,32500.0
2021-02-09 00:00:00,1612828800000,32526.59,33084.27,31988.6,32272.8,272.869567,32272.8
2021-02-09 04:00:00,1612843200000,32258.68,32273.92,31500.01,31927.13,330.718473,31927.13
2021-02-09 08:00:00,1612857600000,31904.26,32922.22,31744.9,32304.0,344.40837,32304.0
2021-02-09 12:00:00,1612872000000,32335.95,32448.04,31579.78,32386.09,209.745661,32386.09
2021-02-09 16:00:00,1612886400000,32384.78,34479.99,31800.0,33997.17,591.812857,33997.17
2021-02-09 20:00:00,1612900800000,33999.8,35706.0,33621.07,35214.33,507.570114,35214.33
2021-02-10 00:00:00,1612915200000,35216.34,39200.0,34617.74,38874.58,1128.167574,38874.58
2021-02-10 04:00:00,1612929600000,38880.31,39046.47,36368.36,36828.83,717.353274,36828.83
2021-02-10 08:00:00,1612944000000,36828.38,37874.1,35301.0,36939.14,584.462158,36939.14
2021-02-10 12:00:00,1612958400000,36939.15,36992.97,33000.33,34250.73,804.131359,34250.73
2021-02-10 16:00:00,1612972800000,34268.9,35400.0,33742.85,35040.59,333.615159,35040.59
2021-02-10 20:00:00,1612987200000,35058.02,36488.0,34156.53,36353.03,270.377456,36353.03
2021-02-11 00:00:00,1613001600000,36387.4,36602.43,34915.0,35699.27,142.241957,35699.27
2021-02-11 04:00:00,1613016000000,35685.93,37578.38,35525.61,37486.6,337.13456,37486.6
2021-02-11 08:00:00,1613030400000,37452.98,43683.0,36872.27,42686.19,1494.437569,42686.19
2021-02-11 12:00:00,1613044800000,42708.11,45900.0,41940.97,42936.85,1522.953309,42936.85
2021-02-11 16:00:00,1613059200000,43034.22,45535.11,41224.51,43352.26,1043.194629,43352.26
2021-02-11 20:00:00,1613073600000,43345.36,44571.0,41057.0,43831.19,428.684539,43831.19
2021-02-12 00:00:00,1613088000000,43833.0,48230.97,43630.75,44966.61,882.026064,44966.61
2021-02-12 04:00:00,1613102400000,45001.55,48418.0,44419.45,48158.34,715.914342,48158.34
2021-02-12 08:00:00,1613116800000,48159.14,52880.0,46902.18,51209.76,1017.428615,51209.76
2021-02-12 12:00:00,1613131200000,51226.34,51551.72,46800.0,48579.02,801.8434,48579.02
2021-02-12 16:00:00,1613145600000,48575.22,49627.0,47649.95,48850.6,333.603003,48850.6
2021-02-12 20:00:00,1613160000000,48838.11,50242.39,46903.21,47007.1,296.819047,47007.1
2021-02-13 00:00:00,1613174400000,47007.1,48800.0,46582.62,48268.95,225.264462,48268.95
2021-02-13 04:00:00,1613188800000,48298.03,48590.77,43922.55,44082.07,402.655575,44082.07
2021-02-13 08:00:00,1613203200000,44075.73,46611.12,43500.0,44423.6,644.592042,44423.6
2021-02-13 12:00:00,1613217600000,44465.19,46599.51,43709.45,46162.59,305.094462,46162.59
2021-02-13 16:00:00,1613232000000,46156.7,47844.48,45608.69,45790.39,312.826536,45790.39
2021-02-13 20:00:00,1613246400000,45798.1,48221.62,45127.5,47157.24,165.368317,47157.24
2021-02-14 00:00:00,1613260800000,47140.22,47509.04,45562.75,45655.37,222.294873,45655.37
2021-02-14 04:00:00,1613275200000,45656.12,46130.0,44500.0,45490.39,272.503792,45490.39
2021-02-14 08:00:00,1613289600000,45473.66,45749.5,44523.93,45583.61,225.800144,45583.61
2021-02-14 12:00:00,1613304000000,45583.61,46048.64,42850.0,43322.96,378.687106,43322.96
2021-02-14 16:00:00,1613318400000,43367.1,44468.6,43185.87,43654.9,154.192378,43654.9
2021-02-14 20:00:00,1613332800000,43648.17,45088.58,43262.89,43369.16,153.058011,43369.16
2021-02-15 00:00:00,1613347200000,43394.53,44211.14,38010.0,40701.27,618.726441,40701.27
2021-02-15 04:00:00,1613361600000,40660.85,41500.0,38500.0,41415.73,376.314972,41415.73
2021-02-15 08:00:00,1613376000000,41356.61,42835.82,40668.14,42273.69,230.120538,42273.69
2021-02-15 12:00:00,1613390400000,42321.02,43950.0,41570.45,43433.13,275.307095,43433.13
2021-02-15 16:00:00,1613404800000,43433.14,43850.79,42391.0,42901.22,162.355208,42901.22
2021-02-15 20:00:00,1613419200000,42912.35,43055.88,39961.38,40273.62,297.099312,40273.62
2021-02-16 00:00:00,1613433600000,40273.62,41950.0,39038.33,41950.0,384.549727,41950.0
2021-02-16 04:00:00,1613448000000,41945.81,43488.38,41569.64,43348.82,239.112421,43348.82
2021-02-16 08:00:00,1613462400000,43348.82,45400.0,43184.55,43777.41,390.025681,43777.41
2021-02-16 12:00:00,1613476800000,43777.08,45295.86,42212.1,43203.98,433.195591,43203.98
2021-02-16 16:00:00,1613491200000,43231.2,43708.37,41000.0,41880.0,288.198726,41880.0
2021-02-16 20:00:00,1613505600000,41801.29,43158.61,40963.84,42977.36,197.794102,42977.36
2021-02-17 00:00:00,1613520000000,42966.1,43065.07,41490.95,41656.7,219.006091,41656.7
2021-02-17 04:00:00,1613534400000,41626.64,42290.0,40005.05,42012.93,314.251761,42012.93
